brand,population,slice,day,n_users,n_cost_dates,sum_cum,actual_arpu,actual_ratio,actual_arpu_120,raw_goal_ratio,organic_share,adjusted_goal_ratio,ARPU_nominal,ARPU_at_horizon,shape_signed_bias,shape_ae,shape_ape,adj_signed_bias,adj_ae,adj_ape,level_signed_bias,level_ae,level_ape
lonestar,Affiliate,2026-04-14,35,983,1,16592.41,16.879359104781283,0.3959639498432601,42.62852492370296,0.5905409161410097,0.2477349776590019,0.44424327547409015,29.390611262875314,49.76896682271107,-0.19457696629774957,0.19457696629774957,0.3294893901158381,-0.04827932563083004,0.04827932563083004,0.10867767346462819,-12.511252158094031,12.511252158094031,0.42568873597731505
lonestar,Affiliate,2026-04-14,36,983,1,16972.31,17.265829094608343,0.4050299447496935,42.62852492370296,0.5982144418176497,0.2477349776590019,0.45001580043866196,29.77251470768923,49.76896682271107,-0.1931844970679562,0.1931844970679562,0.32293519441117663,-0.04498585568896846,0.04498585568896846,0.09996505821599505,-12.506685613080887,12.506685613080887,0.42007488234948576
lonestar,Affiliate,2026-04-14,37,983,1,17052.29,17.347192268565617,0.406938600376481,42.62852492370296,0.6054896396622035,0.2477349776590019,0.4554886773077304,30.13459378784349,49.76896682271107,-0.19855103928572249,0.19855103928572249,0.3279181447208446,-0.04855007693124941,0.04855007693124941,0.10658898749847241,-12.787401519277871,12.787401519277871,0.4243429199445987
lonestar,Affiliate,2026-04-14,38,983,1,17608.2,17.91271617497457,0.420204926326561,42.62852492370296,0.612905297365077,0.2477349776590019,0.4610672172152558,30.50366341002638,49.76896682271107,-0.19270037103851606,0.19270037103851606,0.31440480587612557,-0.04086229088869481,0.04086229088869481,0.0886254527821215,-12.59094723505181,12.59094723505181,0.4127683637799792
lonestar,Affiliate,2026-04-14,39,983,1,18298.12,18.614567650050866,0.4366692885425296,42.62852492370296,0.6191961453090233,0.2477349776590019,0.46579960208435234,30.816752412635367,49.76896682271107,-0.18252685676649372,0.18252685676649372,0.2947803505388421,-0.029130313541822717,0.029130313541822717,0.06253829632200386,-12.202184762584501,12.202184762584501,0.3959594638395903
lonestar,Affiliate,2026-04-14,40,983,1,18836.02,19.16177009155646,0.4495058209462426,42.62852492370296,0.6252770062816011,0.2477349776590019,0.4703740210997411,31.11939058063311,49.76896682271107,-0.17577118533535852,0.17577118533535852,0.2811093060668184,-0.020868200153498495,0.020868200153498495,0.0443651205581217,-11.95762048907665,11.95762048907665,0.38424982835359167
lonestar,Affiliate,2026-04-14,41,983,1,18954.93,19.282736520854527,0.452343508375366,42.62852492370296,0.6327794768677735,0.2477349776590019,0.4760178673028607,31.492780790324687,49.76896682271107,-0.18043596849240745,0.18043596849240745,0.2851482626863254,-0.0236743589274947,0.0236743589274947,0.04973418132734116,-12.21004426947016,12.21004426947016,0.3877093087067551
lonestar,Affiliate,2026-04-14,42,983,1,18974.91,19.303062054933875,0.4528203143196422,42.62852492370296,0.6379192159677919,0.2477349776590019,0.47988431325176295,31.748580295070894,49.76896682271107,-0.18509890164814968,0.18509890164814968,0.29016041062085707,-0.027063998932120747,0.027063998932120747,0.05639692356003746,-12.44551824013702,12.44551824013702,0.3920023548917317
lonestar,Affiliate,2026-04-14,43,983,1,19412.86,19.74858596134283,0.4632716237939053,42.62852492370296,0.6444411720638814,0.2477349776590019,0.48479055270009475,32.07317131163635,49.76896682271107,-0.1811695482699761,0.1811695482699761,0.28112658862214557,-0.02151892890618945,0.02151892890618945,0.04438809458298514,-12.324585350293521,12.324585350293521,0.38426463135006805
lonestar,Affiliate,2026-04-14,44,983,1,19540.8,19.87873855544252,0.4663248046002465,42.62852492370296,0.6517924304399131,0.2477349776590019,0.4903206472465747,32.43903584585825,49.76896682271107,-0.18546762583966658,0.18546762583966658,0.28455013770946874,-0.023995842646328203,0.023995842646328203,0.048939082580100005,-12.560297290415729,12.560297290415729,0.38719699778066624
lonestar,Affiliate,2026-04-14,45,983,1,19590.77,19.929572736520853,0.4675172967441646,42.62852492370296,0.6567410273074415,0.2477349776590019,0.49404330357968257,32.685322399177245,49.76896682271107,-0.18922373056327696,0.18922373056327696,0.288125338139862,-0.02652600683551798,0.02652600683551798,0.053691663551188464,-12.755749662656392,12.755749662656392,0.3902592578673013
lonestar,Affiliate,2026-04-14,46,983,1,19656.74,19.996683621566635,0.4690916154700858,42.62852492370296,0.6623982325541251,0.2477349776590019,0.4982990212109666,32.96687565940871,49.76896682271107,-0.1933066170840393,0.1933066170840393,0.29182840107932206,-0.029207405740880765,0.029207405740880765,0.05861421455314303,-12.970192037842072,12.970192037842072,0.3934310358021566
lonestar,Affiliate,2026-04-14,47,983,1,19896.66,20.240752797558493,0.4748171050672204,42.62852492370296,0.6693269324179055,0.2477349776590019,0.5035112397687874,33.31170989305372,49.76896682271107,-0.19450982735068512,0.19450982735068512,0.2906051107909694,-0.02869413470156701,0.02869413470156701,0.05698807183478837,-13.070957095495224,13.070957095495224,0.3923832531400866
lonestar,Affiliate,2026-04-14,48,983,1,19992.6,20.3383519837233,0.477106632709556,42.62852492370296,0.6730983465238901,0.2477349776590019,0.5063483426854831,33.49940927656917,49.76896682271107,-0.1959917138143341,0.1959917138143341,0.29117842114232234,-0.02924170997592712,0.02924170997592712,0.057750184035045865,-13.161057292845868,13.161057292845868,0.3928743096389834
lonestar,Affiliate,2026-04-14,49,983,1,20062.56,20.40952187182096,0.4787761694393639,42.62852492370296,0.6779995396376755,0.2477349776590019,0.5100353388327223,33.74333659404085,49.76896682271107,-0.19922337019831154,0.19922337019831154,0.29383997857104294,-0.03125916939335843,0.03125916939335843,0.06128824223219283,-13.333814722219888,13.333814722219888,0.39515400870507483
lonestar,Affiliate,2026-04-14,50,983,1,20065.55,20.41256358087487,0.4788475232818757,42.62852492370296,0.6825581751089952,0.2477349776590019,0.5134646408473992,33.9702151715698,49.76896682271107,-0.2037106518271195,0.2037106518271195,0.2984517060316356,-0.03461711756552349,0.03461711756552349,0.06741869802055492,-13.557651590694928,13.557651590694928,0.39910408345136233
lonestar,Affiliate,2026-04-14,51,983,1,20327.49,20.679033570701936,0.4850985017124922,42.62852492370296,0.6864218415763751,0.2477349776590019,0.5163711419888009,34.16250585979885,49.76896682271107,-0.2013233398638829,0.2013233398638829,0.29329390131517624,-0.03127264027630866,0.03127264027630866,0.060562331496416016,-13.483472289096913,13.483472289096913,0.3946862781211772
lonestar,Affiliate,2026-04-14,52,983,1,20417.46,20.77055951169888,0.4872455603114177,42.62852492370296,0.6906511586364341,0.2477349776590019,0.5195527092814733,34.37299460024365,49.76896682271107,-0.20340559832501642,0.20340559832501642,0.29451278808625186,-0.032307148970055655,0.032307148970055655,0.06218262053668342,-13.60243508854477,13.60243508854477,0.3957302890464001
lonestar,Affiliate,2026-04-14,53,983,1,20709.42,21.06756866734486,0.4942129408665172,42.62852492370296,0.6940939208862638,0.2477349776590019,0.5221425789022562,34.544337320433904,49.76896682271107,-0.19988098001974658,0.19988098001974658,0.28797396721833507,-0.027929638035739057,0.027929638035739057,0.053490443346830396,-13.476768653089042,13.476768653089042,0.3901296044002318
lonestar,Affiliate,2026-04-14,54,983,1,21439.38,21.81015259409969,0.5116328241039484,42.62852492370296,0.6977103942269821,0.2477349776590019,0.5248631253007073,34.724325462143334,49.76896682271107,-0.18607757012303372,0.18607757012303372,0.2666974315743076,-0.013230301196758942,0.013230301196758942,0.025207145556622918,-12.914172868043643,12.914172868043643,0.3719056510434667
lonestar,Affiliate,2026-04-14,55,983,1,21489.37,21.861007121057984,0.5128257935310939,42.62852492370296,0.702494853890962,0.2477349776590019,0.5284623069567207,34.96244307642455,49.76896682271107,-0.18966906035986808,0.18966906035986808,0.2699935228127773,-0.015636513425626775,0.015636513425626775,0.029588701445280852,-13.101435955366565,13.101435955366565,0.37472884622873986
lonestar,Affiliate,2026-04-14,56,983,1,21507.34,21.879287894201426,0.5132546325110061,42.62852492370296,0.7080481474264902,0.2477349776590019,0.532639855442291,35.23882475815103,49.76896682271107,-0.19479351491548413,0.19479351491548413,0.2751133741730574,-0.019385222931284862,0.019385222931284862,0.036394615861383206,-13.359536863949607,13.359536863949607,0.37911414343803945
lonestar,Affiliate,2026-04-14,57,983,1,21507.34,21.879287894201426,0.5132546325110061,42.62852492370296,0.7131212207231824,0.2477349776590019,0.5364561510391647,35.49130637474328,49.76896682271107,-0.1998665882121763,0.1998665882121763,0.28027014538915257,-0.02320151852815855,0.02320151852815855,0.043249608534108676,-13.612018480541856,13.612018480541856,0.38353106354598976
lonestar,Affiliate,2026-04-14,58,983,1,21993.3,22.373652085452694,0.5248516603728918,42.62852492370296,0.7174136082188051,0.2477349776590019,0.5396851640144554,35.70493406560315,49.76896682271107,-0.1925619478459133,0.1925619478459133,0.26841133990196564,-0.014833503641563661,0.014833503641563661,0.027485476034257533,-13.331281980150454,13.331281980150454,0.37337366190498955
lonestar,Affiliate,2026-04-14,59,983,1,21999.29,22.37974567650051,0.5249946066995291,42.62852492370296,0.7220244296048677,0.2477349776590019,0.5431537236674522,35.934409882191545,49.76896682271107,-0.19702982290533855,0.19702982290533855,0.2728852582081805,-0.01815911696792305,0.01815911696792305,0.033432739529630905,-13.554664205691036,13.554664205691036,0.3772056992205815
lonestar,Affiliate,2026-04-14,60,983,1,22060.22,22.44172939979654,0.5264486500521193,42.62852492370296,0.7264654236828201,0.2477349776590019,0.5464945281767193,36.155433569117015,49.76896682271107,-0.2000167736307008,0.2000167736307008,0.27532869027229784,-0.020045878124600014,0.020045878124600014,0.03668083958951882,-13.713704169320476,13.713704169320476,0.3792985677548159
lonestar,Affiliate,2026-04-14,61,983,1,22097.16,22.479308240081384,0.5273301921733187,42.62852492370296,0.7319307686229548,0.2477349776590019,0.550605916010211,36.42743814011725,49.76896682271107,-0.20460057644963614,0.20460057644963614,0.2795354222293033,-0.02327572383689236,0.02327572383689236,0.04227292726084823,-13.94812990003587,13.94812990003587,0.3829017524203796
lonestar,Affiliate,2026-04-14,62,983,1,22107.15,22.489471007121058,0.5275685951454567,42.62852492370296,0.736978370974606,0.2477349776590019,0.5544030507060443,36.678652094090815,49.76896682271107,-0.20940977582914921,0.20940977582914921,0.28414643370363557,-0.02683445556058761,0.02683445556058761,0.04840243127524884,-14.189181086969757,14.189181086969757,0.3868512139042245
lonestar,Affiliate,2026-04-14,63,983,1,23077.09,23.47618514750763,0.5507153998297053,42.62852492370296,0.7437810858158391,0.2477349776590019,0.559520495138064,37.017216183328514,49.76896682271107,-0.19306568598613383,0.19306568598613383,0.2595732664731099,-0.008805095308358712,0.008805095308358712,0.01573685930161686,-13.541031035820886,13.541031035820886,0.3658036025388472
lonestar,Affiliate,2026-04-14,64,983,1,23142.07,23.542288911495422,0.5522660930358649,42.62852492370296,0.7489020003478764,0.2477349776590019,0.5633727800229134,37.27207880877541,49.76896682271107,-0.19663590731201142,0.19663590731201142,0.2625656056742685,-0.01110668698704842,0.01110668698704842,0.019714631911390345,-13.72978989727999,13.72978989727999,0.36836662553008503
lonestar,Affiliate,2026-04-14,65,983,1,23174.04,23.574811800610377,0.5530290302750296,42.62852492370296,0.7541896776873288,0.2477349776590019,0.5673505147348086,37.53524104685182,49.76896682271107,-0.20116064741229922,0.20116064741229922,0.2667242119106491,-0.014321484459778988,0.014321484459778988,0.025242745159882594,-13.960429246241446,13.960429246241446,0.37192858915747773
lonestar,Affiliate,2026-04-14,66,983,1,23186.02,23.586998982706003,0.5533149229283044,42.62852492370296,0.7598266141814808,0.2477349776590019,0.5715909848925166,37.815785552211004,49.76896682271107,-0.20651169125317637,0.20651169125317637,0.27178791503064154,-0.018276061964212165,0.018276061964212165,0.03197402066732883,-14.228786569505,14.228786569505,0.3762657938140617
lonestar,Affiliate,2026-04-14,67,983,1,23236.01,23.637853509664296,0.5545078923554501,42.62852492370296,0.7661533655552789,0.2477349776590019,0.5763503786560727,38.130661431429104,49.76896682271107,-0.21164547319982885,0.21164547319982885,0.2762442648103963,-0.021842486300622688,0.021842486300622688,0.037897929991049455,-14.492807921764808,14.492807921764808,0.3800827831908299
lonestar,Affiliate,2026-04-14,68,983,1,23236.01,23.637853509664296,0.5545078923554501,42.62852492370296,0.7728080020834881,0.2477349776590019,0.5813564289526373,38.46185581601875,49.76896682271107,-0.21830010972803804,0.21830010972803804,0.2824765131048095,-0.026848536597187223,0.026848536597187223,0.046182574510369015,-14.824002306354451,14.824002306354451,0.38542087977409795
lonestar,Affiliate,2026-04-14,69,983,1,23247.99,23.65004069175992,0.5547937850087247,42.62852492370296,0.7800385861970975,0.2477349776590019,0.5867957444724001,38.8217145168778,49.76896682271107,-0.22524480118837287,0.22524480118837287,0.2887611012764166,-0.032001959463675456,0.032001959463675456,0.05453679540987309,-15.171673825117878,15.171673825117878,0.39080380693959227
lonestar,Affiliate,2026-04-14,70,983,1,23395.89,23.800498474059,0.5583232944761147,42.62852492370296,0.7886104651502511,0.2477349776590019,0.5932440691845986,39.248328076105594,49.76896682271107,-0.2302871706741364,0.2302871706741364,0.2920163767168124,-0.03492077470848387,0.03492077470848387,0.05886409409281029,-15.447829602046593,15.447829602046593,0.39359204224169847
lonestar,Affiliate,2026-04-14,71,983,1,24213.8,24.632553407934893,0.5778420307064936,42.62852492370296,0.7937409857092276,0.2477349776590019,0.597103580347518,39.50366878358853,49.76896682271107,-0.21589895500273393,0.21589895500273393,0.27200177247975016,-0.019261549641024334,0.019261549641024334,0.03225830538449291,-14.871115375653638,14.871115375653638,0.3764489687558265
lonestar,Affiliate,2026-04-14,72,983,1,24713.78,25.14118006103764,0.5897736341108594,42.62852492370296,0.7993437728230214,0.2477349776590019,0.6013183611208479,39.78251370956965,49.76896682271107,-0.209570138712162,0.209570138712162,0.26217773358267205,-0.011544727009988542,0.011544727009988542,0.019199026266999986,-14.641333648532008,14.641333648532008,0.36803440213507793
lonestar,Affiliate,2026-04-14,73,983,1,25479.74,25.920386571719227,0.6080526271577974,42.62852492370296,0.8047398960609421,0.2477349776590019,0.6053776758889771,40.05107318796898,49.76896682271107,-0.1966872689031447,0.1966872689031447,0.24441098281058726,0.002674951268820336,0.002674951268820336,0.004418648680581521,-14.130686616249754,14.130686616249754,0.35281667859263505
lonestar,Affiliate,2026-04-14,74,983,1,25595.71,26.038362156663275,0.6108201539524778,42.62852492370296,0.8087820019986789,0.2477349776590019,0.6084184108025333,40.25224462427809,49.76896682271107,-0.1979618480462011,0.1979618480462011,0.24476539729740976,0.0024017431499444575,0.0024017431499444575,0.003947518857584277,-14.213882467614816,14.213882467614816,0.3531202446047377
lonestar,Affiliate,2026-04-14,75,983,1,25759.65,26.205137334689727,0.614732444568326,42.62852492370296,0.814559865235355,0.2477349776590019,0.6127648952193547,40.53980290801038,49.76896682271107,-0.19982742066702897,0.19982742066702897,0.24531950221889684,0.0019675493489712537,0.0019675493489712537,0.003210936795370628,-14.334665573320652,14.334665573320652,0.3535948511108381
lonestar,Affiliate,2026-04-14,76,983,1,25785.62,26.23155645981689,0.6153521968392395,42.62852492370296,0.819069842629999,0.2477349776590019,0.6161575934648941,40.7642598233356,49.76896682271107,-0.20371764579075957,0.20371764579075957,0.24871828406797486,-0.0008053966256545975,0.0008053966256545975,0.00130712764753176,-14.53270336351871,14.53270336351871,0.3565060037027688
lonestar,Affiliate,2026-04-14,77,983,1,25813.58,26.26,0.6160194387912897,42.62852492370296,0.8225359229958075,0.2477349776590019,0.6187650044887146,40.93676306206637,49.76896682271107,-0.20651648420451774,0.20651648420451774,0.25107290567000606,-0.002745565697424901,0.002745565697424901,0.004437170294873998,-14.676763062066367,14.676763062066367,0.358522803569353
lonestar,Affiliate,2026-04-14,78,983,1,25861.54,26.30878942014242,0.6171639639708436,42.62852492370296,0.8295062391510061,0.2477349776590019,0.6240085295269289,41.28366849553826,49.76896682271107,-0.21234227518016247,0.21234227518016247,0.2559863508651765,-0.006844565556085258,0.006844565556085258,0.01096870512535179,-14.974879075395837,14.974879075395837,0.3627313080719619
